component,explained_variance_ratio,cumulative_explained_variance,residual_variance
754,0.00012480393590500924,0.9030054253243293,0.09699457467567074
755,0.00012456897555130915,0.9031299942998806,0.09687000570011939
756,0.0001242875451747351,0.9032542818450553,0.0967457181549447
757,0.00012403547756475463,0.9033783173226201,0.09662168267737992
758,0.00012379511236604705,0.9035021124349861,0.09649788756501387
759,0.00012362200206993698,0.9036257344370561,0.09637426556294393
760,0.0001233896616590592,0.9037491240987151,0.0962508759012849
761,0.00012335708703663535,0.9038724811857517,0.0961275188142483
762,0.00012302667343277632,0.9039955078591845,0.09600449214081552
763,0.00012270767113543222,0.9041182155303199,0.0958817844696801
764,0.00012238167262040338,0.9042405972029403,0.09575940279705975
765,0.00012228539457343005,0.9043628825975137,0.09563711740248626
766,0.0001220336665856673,0.9044849162640994,0.09551508373590056
767,0.00012191955352051849,0.9046068358176199,0.09539316418238009
768,0.00012175016936531122,0.9047285859869852,0.09527141401301475
769,0.00012134009009267063,0.9048499260770779,0.09515007392292207
770,0.00012072456848879446,0.9049706506455667,0.0950293493544333
771,0.00012066359174547852,0.9050913142373122,0.09490868576268785
772,0.00012061414275058072,0.9052119283800627,0.0947880716199373
773,0.0001203596686746005,0.9053322880487373,0.09466771195126267
774,0.00011982122190715945,0.9054521092706445,0.09454789072935554
775,0.00011970416868395452,0.9055718134393285,0.09442818656067153
776,0.00011939876097881054,0.9056912122003072,0.09430878779969276
777,0.00011932504355058473,0.9058105372438578,0.09418946275614215
778,0.00011916262650258636,0.9059296998703604,0.09407030012963957
779,0.00011886090612437746,0.9060485607764848,0.09395143922351523
780,0.00011848965052296649,0.9061670504270077,0.09383294957299226
781,0.00011847181550479101,0.9062855222425126,0.09371447775748742
782,0.00011800464088560827,0.9064035268833982,0.0935964731166018
783,0.00011779375489539748,0.9065213206382936,0.0934786793617064
784,0.00011740593543325445,0.9066387265737269,0.0933612734262731
785,0.00011730117653433044,0.9067560277502612,0.0932439722497388
786,0.00011697761359577714,0.906873005363857,0.09312699463614305
787,0.00011676665968112281,0.906989772023538,0.09301022797646197
788,0.0001166527697962885,0.9071064247933344,0.09289357520666564
789,0.00011662507603030765,0.9072230498693646,0.09277695013063536
790,0.00011627371258736223,0.907339323581952,0.09266067641804798
791,0.00011612741303946696,0.9074554509949915,0.09254454900500853
792,0.00011576163991099895,0.9075712126349025,0.09242878736509752
793,0.00011553213291976599,0.9076867447678223,0.0923132552321777
794,0.00011548330494835199,0.9078022280727707,0.09219777192722933
795,0.00011500542737756558,0.9079172335001482,0.09208276649985181
796,0.00011485429549068695,0.9080320877956389,0.09196791220436107
797,0.00011479935431935426,0.9081468871499583,0.09185311285004172
798,0.00011450629915944279,0.9082613934491177,0.09173860655088228
799,0.00011433079210082491,0.9083757242412185,0.09162427575878151
800,0.00011382602615388822,0.9084895502673723,0.09151044973262767
801,0.00011359194881795415,0.9086031422161903,0.09139685778380968
802,0.00011348029073626478,0.9087166225069265,0.09128337749307347
803,0.00011323266732559024,0.9088298551742521,0.09117014482574792
804,0.00011312396880894086,0.908942979143061,0.09105702085693901
805,0.0001128841664127655,0.9090558633094737,0.09094413669052626
806,0.00011276387222325448,0.909168627181697,0.090831372818303
807,0.00011250722456508094,0.9092811344062621,0.09071886559373787
808,0.0001121272940418806,0.909393261700304,0.09060673829969601
809,0.00011205850598755748,0.9095053202062916,0.0904946797937084
810,0.00011170280508371738,0.9096170230113754,0.09038297698862463
811,0.00011160590601326024,0.9097286289173886,0.0902713710826114
812,0.00011129896515639062,0.909839927882545,0.09016007211745503
813,0.00011117159712125939,0.9099510994796662,0.09004890052033376
814,0.00011104961452415178,0.9100621490941904,0.08993785090580964
815,0.00011088136567750085,0.9101730304598679,0.08982696954013214
816,0.00011070291846082683,0.9102837333783287,0.08971626662167131
817,0.00011059029973343593,0.9103943236780622,0.08960567632193783
818,0.00011026403922412487,0.9105045877172863,0.08949541228271374
819,0.00011006812572196889,0.9106146558430083,0.08938534415699173
820,0.00010980959558636009,0.9107244654385946,0.08927553456140536
821,0.00010960677319794681,0.9108340722117926,0.08916592778820742
822,0.00010934489535762063,0.9109434171071502,0.08905658289284979
823,0.00010922103028307774,0.9110526381374333,0.08894736186256669
824,0.00010876877963449012,0.9111614069170678,0.08883859308293218
825,0.00010864804878784206,0.9112700549658557,0.08872994503414433
826,0.00010850780421891386,0.9113785627700746,0.08862143722992544
827,0.00010831932359157964,0.9114868820936661,0.08851311790633387
828,0.00010824135603388657,0.9115951234497001,0.08840487655029994
829,0.00010782836571366565,0.9117029518154137,0.08829704818458628
830,0.00010773633779615959,0.9118106881532099,0.08818931184679013
831,0.00010762680477920384,0.911918314957989,0.08808168504201097
832,0.00010737849242060198,0.9120256934504096,0.08797430654959038
833,0.0001071761843172612,0.9121328696347268,0.08786713036527316
834,0.00010695716680080938,0.9122398268015276,0.0877601731984724
835,0.00010677219883755544,0.9123465990003652,0.08765340099963481
836,0.0001066921838430642,0.9124532911842083,0.08754670881579174
837,0.00010649449460188422,0.9125597856788101,0.08744021432118987
838,0.00010632749750569282,0.9126661131763159,0.08733388682368415
839,0.00010612783845565015,0.9127722410147715,0.0872277589852285
840,0.00010594733409868605,0.9128781883488701,0.08712181165112987
841,0.00010574920820036902,0.9129839375570705,0.08701606244292948
842,0.00010547192121485098,0.9130894094782854,0.08691059052171457
843,0.00010537914612846597,0.913194788624414,0.08680521137558606
844,0.00010524850801655285,0.9133000371324305,0.08669996286756954
845,0.00010496769866346261,0.9134050048310939,0.08659499516890612
846,0.00010468816046781579,0.9135096929915617,0.0864903070084383
847,0.00010447155912085564,0.9136141645506826,0.08638583544931744
848,0.00010420754651230388,0.9137183720971949,0.08628162790280514
849,0.00010406332351168258,0.9138224354207065,0.08617756457929349
850,0.000103867943701583,0.913926303364408,0.08607369663559195
851,0.00010374299183594345,0.914030046356244,0.08596995364375604
852,0.00010364346311917206,0.9141336898193632,0.08586631018063684
853,0.00010325573098845645,0.9142369455503516,0.08576305444964838
854,0.00010316355751857138,0.9143401091078702,0.08565989089212978
855,0.00010282237303866518,0.9144429314809089,0.08555706851909106
856,0.00010278482052487896,0.9145457163014338,0.08545428369856622
857,0.00010266106218874735,0.9146483773636225,0.08535162263637752
858,0.0001025704994985234,0.9147509478631211,0.08524905213687894
859,0.000102405423693735,0.9148533532868148,0.08514664671318517
860,0.00010231537528858357,0.9149556686621034,0.08504433133789657
861,0.00010194805930489797,0.9150576167214083,0.08494238327859172
862,0.00010180053711701895,0.9151594172585253,0.08484058274147466
863,0.00010158929209760659,0.9152610065506229,0.08473899344937708
864,0.00010134806328811686,0.915362354613911,0.08463764538608898
865,0.000101184685594417,0.9154635392995054,0.08453646070049459
866,0.00010102124967976553,0.9155645605491852,0.08443543945081478
867,0.00010078101062645312,0.9156653415598117,0.08433465844018828
868,0.00010057946909897517,0.9157659210289107,0.08423407897108925
869,0.00010047631127622035,0.9158663973401869,0.08413360265981307
870,0.000100255149288051,0.915966652489475,0.08403334751052505
871,0.00010009021903564163,0.9160667427085106,0.08393325729148937
872,9.987547105564095e-05,0.9161666181795662,0.08383338182043376
873,9.98052371810196e-05,0.9162664234167472,0.08373357658325276
874,9.947384352447523e-05,0.9163658972602717,0.08363410273972827
875,9.93098545107835e-05,0.9164652071147825,0.08353479288521748
876,9.919311179932048e-05,0.9165644002265818,0.08343559977341819
877,9.889829060387694e-05,0.9166632985171856,0.08333670148281436
878,9.875430048706206e-05,0.9167620528176728,0.08323794718232724
879,9.857118589076757e-05,0.9168606240035635,0.0831393759964365
880,9.849009380867162e-05,0.9169591140973722,0.08304088590262781
881,9.825646283336654e-05,0.9170573705602055,0.08294262943979447
882,9.819115833264789e-05,0.9171555617185382,0.08284443828146182
883,9.809942151989985e-05,0.9172536611400581,0.08274633885994187
884,9.787824012474664e-05,0.9173515393801829,0.08264846061981712
885,9.77610122386869e-05,0.9174493003924216,0.08255069960757844
886,9.760960865403411e-05,0.9175469100010756,0.08245308999892442
887,9.735691031707791e-05,0.9176442669113927,0.08235573308860733
888,9.729791308611662e-05,0.9177415648244788,0.08225843517552123
889,9.706529127397272e-05,0.9178386301157527,0.08216136988424727
890,9.685660797643105e-05,0.9179354867237292,0.08206451327627085
891,9.681455304238726e-05,0.9180323012767715,0.08196769872322851
892,9.658558944670265e-05,0.9181288868662182,0.08187111313378181
893,9.649188282509193e-05,0.9182253787490433,0.08177462125095669
894,9.632888356757752e-05,0.9183217076326109,0.0816782923673891
895,9.596337243339172e-05,0.9184176710050442,0.08158232899495577
896,9.585358712564566e-05,0.9185135245921698,0.08148647540783016
897,9.559152491897275e-05,0.9186091161170888,0.08139088388291116
898,9.548539782768597e-05,0.9187046015149165,0.08129539848508349
899,9.546388518606737e-05,0.9188000654001026,0.08119993459989738
900,9.517938850604204e-05,0.9188952447886086,0.08110475521139138
901,9.499613806086048e-05,0.9189902409266695,0.08100975907333052
902,9.492481739514247e-05,0.9190851657440646,0.08091483425593538
903,9.484764552378802e-05,0.9191800133895884,0.08081998661041156
904,9.45810420828898e-05,0.9192745944316714,0.08072540556832863
905,9.44452223062837e-05,0.9193690396539776,0.08063096034602235
906,9.427376160380245e-05,0.9194633134155814,0.0805366865844186
907,9.410157313942614e-05,0.9195574149887208,0.08044258501127921
908,9.383148614492345e-05,0.9196512464748657,0.08034875352513426
909,9.376549269627745e-05,0.919745011967562,0.08025498803243802
910,9.357472204484672e-05,0.9198385866896068,0.08016141331039317
911,9.34944062421055e-05,0.9199320810958489,0.0800679189041511
912,9.336909534726438e-05,0.9200254501911962,0.07997454980880381
913,9.328534450837838e-05,0.9201187355357046,0.07988126446429544
914,9.306990758045034e-05,0.920211805443285,0.07978819455671504
915,9.275066269580787e-05,0.9203045561059807,0.07969544389401928
916,9.264167307440045e-05,0.9203971977790552,0.07960280222094485
917,9.251956433189767e-05,0.920489717343387,0.07951028265661297
918,9.22219097168093e-05,0.9205819392531038,0.07941806074689617
919,9.215642084974389e-05,0.9206740956739535,0.07932590432604647
920,9.205596059774681e-05,0.9207661516345512,0.07923384836544878
921,9.197524695183629e-05,0.920858126881503,0.07914187311849696
922,9.176015934961791e-05,0.9209498870408527,0.07905011295914732
923,9.161699402961745e-05,0.9210415040348823,0.07895849596511773
924,9.143271501429083e-05,0.9211329367498966,0.0788670632501034
925,9.1148295962201e-05,0.9212240850458588,0.07877591495414116
926,9.091138520662209e-05,0.9213149964310655,0.07868500356893449
927,9.077544898811277e-05,0.9214057718800537,0.07859422811994632
928,9.071438491336946e-05,0.921496486264967,0.07850351373503295
929,9.062019311716203e-05,0.9215871064580842,0.07841289354191583
930,9.036178912694838e-05,0.9216774682472111,0.07832253175278892
931,9.027948410836061e-05,0.9217677477313194,0.07823225226868058
932,9.02232717795845e-05,0.921857971003099,0.07814202899690104
933,9.000277933235864e-05,0.9219479737824313,0.07805202621756868
934,8.98880937611857e-05,0.9220378618761925,0.07796213812380748
935,8.977987071564109e-05,0.9221276417469082,0.0778723582530918
936,8.958594642933168e-05,0.9222172276933376,0.07778277230666242
937,8.945423122981383e-05,0.9223066819245674,0.07769331807543256
938,8.9400493291481e-05,0.922396082417859,0.07760391758214102
939,8.933440280791565e-05,0.9224854168206669,0.07751458317933313
940,8.900275686058099e-05,0.9225744195775275,0.0774255804224725
941,8.880031290835315e-05,0.9226632198904359,0.07733678010956413
942,8.857889862939352e-05,0.9227517987890652,0.07724820121093479
943,8.8508984970006e-05,0.9228403077740353,0.07715969222596475
944,8.834856684134615e-05,0.9229286563408766,0.07707134365912338
945,8.824797074046198e-05,0.9230169043116171,0.07698309568838291
946,8.814654013927148e-05,0.9231050508517563,0.07689494914824369
947,8.79392056271087e-05,0.9231929900573834,0.07680700994261658
948,8.784775021562678e-05,0.9232808378075991,0.07671916219240094
949,8.778705487357696e-05,0.9233686248624726,0.07663137513752738
950,8.74388644724941e-05,0.9234560637269451,0.07654393627305489
951,8.730900263993574e-05,0.9235433727295851,0.07645662727041491
952,8.72301132505089e-05,0.9236306028428356,0.0763693971571644
953,8.710642283882082e-05,0.9237177092656744,0.07628229073432558
954,8.686659133216964e-05,0.9238045758570066,0.0761954241429934
955,8.681520163888495e-05,0.9238913910586455,0.07610860894135452
956,8.656902404850867e-05,0.923977960082694,0.07602203991730605
957,8.64513692088038e-05,0.9240644114519028,0.07593558854809723
958,8.63611073268298e-05,0.9241507725592296,0.07584922744077038
959,8.625365085714803e-05,0.9242370262100867,0.07576297378991326
960,8.601315951304531e-05,0.9243230393695998,0.07567696063040019
961,8.600102044463534e-05,0.9244090403900445,0.07559095960995554
962,8.588629605949467e-05,0.924494926686104,0.075505073313896
963,8.580088592348789e-05,0.9245807275720275,0.07541927242797253
964,8.562540797534582e-05,0.9246663529800028,0.07533364701999723
965,8.540286809132177e-05,0.9247517558480941,0.0752482441519059
966,8.531317871537193e-05,0.9248370690268095,0.07516293097319049
967,8.521286401575386e-05,0.9249222818908253,0.07507771810917474
968,8.511109379234567e-05,0.9250073929846176,0.07499260701538235
969,8.506226582093165e-05,0.9250924552504386,0.0749075447495614
970,8.493903147336448e-05,0.9251773942819119,0.07482260571808808
971,8.483165263161817e-05,0.9252622259345435,0.07473777406545645
972,8.450178242330751e-05,0.9253467277169669,0.07465327228303309
973,8.448705252255105e-05,0.9254312147694894,0.07456878523051058
974,8.440095343861694e-05,0.9255156157229281,0.07448438427707194
975,8.425651696117306e-05,0.9255998722398893,0.07440012776011073
976,8.400226606550735e-05,0.9256838745059548,0.0743161254940452
977,8.398001595850171e-05,0.9257678545219133,0.07423214547808665
978,8.373305238527875e-05,0.9258515875742986,0.07414841242570136
979,8.36559678453517e-05,0.925935243542144,0.07406475645785604
980,8.363669671036994e-05,0.9260188802388544,0.07398111976114563
981,8.328351871443278e-05,0.9261021637575688,0.07389783624243118
982,8.321897108608501e-05,0.9261853827286549,0.07381461727134508
983,8.311820032234603e-05,0.9262685009289773,0.07373149907102272
984,8.289924102684581e-05,0.9263514001700042,0.07364859982999583
985,8.282623195353122e-05,0.9264342264019577,0.07356577359804228
986,8.268858792044145e-05,0.9265169149898782,0.0734830850101218
987,8.24310572445019e-05,0.9265993460471227,0.07340065395287731
988,8.230549405887048e-05,0.9266816515411815,0.07331834845881846
989,8.219756211808392e-05,0.9267638491032997,0.07323615089670032
990,8.211028891162571e-05,0.9268459593922113,0.07315404060778874
991,8.18940368903752e-05,0.9269278534291017,0.07307214657089833
992,8.175880902677709e-05,0.9270096122381284,0.07299038776187161
993,8.16549040351433e-05,0.9270912671421635,0.0729087328578365
994,8.151816242680344e-05,0.9271727853045904,0.07282721469540965
995,8.140059491852597e-05,0.9272541858995089,0.07274581410049108
996,8.138363806637056e-05,0.9273355695375753,0.07266443046242466
997,8.125440696078794e-05,0.9274168239445362,0.07258317605546383
998,8.119804907963282e-05,0.9274980219936158,0.07250197800638425
999,8.105651879802332e-05,0.9275790785124137,0.07242092148758628
1000,8.099523639471147e-05,0.9276600737488084,0.07233992625119157
1001,8.061809562544228e-05,0.9277406918444339,0.07225930815556614
1002,8.060401585864541e-05,0.9278212958602925,0.0721787041397075
1003,8.049527367628233e-05,0.9279017911339688,0.07209820886603124
1004,8.042012498299618e-05,0.9279822112589518,0.07201778874104825
1005,8.028851167014366e-05,0.9280624997706219,0.07193750022937806
1006,8.004840361397237e-05,0.9281425481742359,0.07185745182576408
1007,7.999394761723638e-05,0.9282225421218532,0.07177745787814682
1008,7.978563305238823e-05,0.9283023277549056,0.07169767224509438
1009,7.966189897498643e-05,0.9283819896538806,0.07161801034611937
1010,7.964095398764599e-05,0.9284616306078682,0.07153836939213176
1011,7.950391642280212e-05,0.928541134524291,0.07145886547570901
1012,7.935665622920532e-05,0.9286204911805201,0.07137950881947985
1013,7.92731334223798e-05,0.9286997643139425,0.07130023568605748
1014,7.915117508400203e-05,0.9287789154890265,0.07122108451097353
1015,7.906996656000285e-05,0.9288579854555865,0.07114201454441349
1016,7.897850629677495e-05,0.9289369639618833,0.0710630360381167
1017,7.876398634883473e-05,0.9290157279482322,0.07098427205176783
1018,7.857543779705697e-05,0.9290943033860293,0.07090569661397073
1019,7.856299306865107e-05,0.9291728663790979,0.0708271336209021
1020,7.846138780460574e-05,0.9292513277669026,0.07074867223309744
1021,7.840804285769626e-05,0.9293297358097603,0.0706702641902397
1022,7.822153689097071e-05,0.9294079573466513,0.07059204265334873
1023,7.805640286523072e-05,0.9294860137495164,0.07051398625048355
1024,7.803895113498666e-05,0.9295640527006515,0.07043594729934854
1025,7.787117775944051e-05,0.9296419238784109,0.07035807612158906
1026,7.77092555895308e-05,0.9297196331340004,0.07028036686599959
1027,7.759059643841073e-05,0.9297972237304388,0.07020277626956117
1028,7.747610008533053e-05,0.9298746998305242,0.07012530016947582
1029,7.743714541695978e-05,0.9299521369759411,0.07004786302405885
1030,7.722825834608748e-05,0.9300293652342873,0.06997063476571275
1031,7.71169835523295e-05,0.9301064822178395,0.06989351778216046
1032,7.701941008918292e-05,0.9301835016279287,0.06981649837207127
1033,7.680546264726682e-05,0.9302603070905759,0.06973969290942406
1034,7.67558826552279e-05,0.9303370629732312,0.06966293702676885
1035,7.673145896602895e-05,0.9304137944321972,0.06958620556780282
1036,7.658864297173814e-05,0.930490383075169,0.06950961692483104
1037,7.64822587379151e-05,0.9305668653339069,0.06943313466609313
1038,7.628673822718248e-05,0.930643152072134,0.069356847927866
1039,7.625811292597593e-05,0.93071941018506,0.06928058981494001
1040,7.60613940339894e-05,0.930795471579094,0.06920452842090596
1041,7.59847024854857e-05,0.9308714562815795,0.06912854371842048
1042,7.596230682610105e-05,0.9309474185884056,0.06905258141159443
1043,7.579743479464329e-05,0.9310232160232003,0.06897678397679974
1044,7.568825110339717e-05,0.9310989042743036,0.06890109572569636
1045,7.551533002537981e-05,0.931174419604329,0.068825580395671
1046,7.543597001659415e-05,0.9312498555743456,0.06875014442565441
1047,7.525324355997704e-05,0.9313251088179055,0.06867489118209447
1048,7.508502867554787e-05,0.9314001938465811,0.06859980615341887
1049,7.502421203984889e-05,0.931475218058621,0.06852478194137901
1050,7.495517169473547e-05,0.9315501732303157,0.06844982676968425
1051,7.48793631639978e-05,0.9316250525934797,0.06837494740652028
1052,7.483226726589409e-05,0.9316998848607456,0.06830011513925438
1053,7.462847452828736e-05,0.931774513335274,0.06822548666472605
1054,7.447089467101832e-05,0.931848984229945,0.068151015770055
1055,7.439007428669652e-05,0.9319233743042317,0.06807662569576833
1056,7.431384850580566e-05,0.9319976881527374,0.06800231184726258
1057,7.41629155405117e-05,0.932071851068278,0.06792814893172205
1058,7.407926173654506e-05,0.9321459303300145,0.06785406966998553
1059,7.405716688541037e-05,0.9322199874968998,0.06778001250310017
1060,7.392999292011785e-05,0.9322939174898199,0.06770608251018007
1061,7.363380838405752e-05,0.932367551298204,0.06763244870179597
1062,7.357192921599171e-05,0.93244112322742,0.06755887677257999
1063,7.346534120883806e-05,0.9325145885686289,0.0674854114313711
1064,7.331718344223734e-05,0.9325879057520712,0.06741209424792882
1065,7.328697162009952e-05,0.9326611927236913,0.0673388072763087
1066,7.313600469258379e-05,0.9327343287283839,0.06726567127161609
1067,7.30885643205164e-05,0.9328074172927044,0.06719258270729556
1068,7.299296551797847e-05,0.9328804102582224,0.06711958974177756
1069,7.296866797417468e-05,0.9329533789261966,0.06704662107380344
1070,7.274867040503746e-05,0.9330261275966016,0.06697387240339836
1071,7.267269206319095e-05,0.9330988002886649,0.06690119971133512
1072,7.25341116431295e-05,0.933171334400308,0.06682866559969203
1073,7.244706161698581e-05,0.933243781461925,0.06675621853807501
1074,7.235957978545103e-05,0.9333161410417105,0.06668385895828954
1075,7.223817939785948e-05,0.9333883792211083,0.06661162077889171
1076,7.203572089039372e-05,0.9334604149419987,0.06653958505800128
1077,7.194734148585501e-05,0.9335323622834846,0.06646763771651543
1078,7.185592488834082e-05,0.9336042182083729,0.06639578179162708
1079,7.174946787832828e-05,0.9336759676762513,0.06632403232374873
1080,7.167281514379231e-05,0.933747640491395,0.06625235950860497
1081,7.149584285789233e-05,0.933819136334253,0.06618086366574705
1082,7.147435447500355e-05,0.9338906106887279,0.06610938931127208
1083,7.130401937758671e-05,0.9339619147081055,0.06603808529189448
1084,7.123707013498518e-05,0.9340331517782405,0.06596684822175947
1085,7.114509073493879e-05,0.9341042968689754,0.06589570313102455
1086,7.106243153889542e-05,0.9341753593005143,0.06582464069948568
1087,7.093995406369914e-05,0.934246299254578,0.06575370074542197
1088,7.092609747721679e-05,0.9343172253520552,0.06568277464794481
1089,7.072308101896482e-05,0.9343879484330742,0.06561205156692584
1090,7.068871610227906e-05,0.9344586371491764,0.06554136285082357
1091,7.051833733914851e-05,0.9345291554865156,0.0654708445134844
1092,7.037623455151488e-05,0.9345995317210671,0.06540046827893287
1093,7.024833767607323e-05,0.9346697800587432,0.06533021994125676
1094,7.016256851086489e-05,0.9347399426272541,0.06526005737274587
1095,7.014027473814554e-05,0.9348100829019923,0.0651899170980077
1096,7.002102852576343e-05,0.934880103930518,0.06511989606948199
1097,6.989450954617648e-05,0.9349499984400642,0.06505000155993579
1098,6.975712750736894e-05,0.9350197555675716,0.06498024443242845
1099,6.972717767951333e-05,0.935089482745251,0.06491051725474895
1100,6.9539012415667e-05,0.9351590217576667,0.06484097824233326
1101,6.95116534201579e-05,0.9352285334110869,0.06477146658891308
1102,6.936099700438407e-05,0.9352978944080913,0.0647021055919087
1103,6.927453889124836e-05,0.9353671689469826,0.06463283105301743
1104,6.921738047200865e-05,0.9354363863274546,0.06456361367254537
1105,6.904007826738291e-05,0.935505426405722,0.06449457359427802
1106,6.90014001485323e-05,0.9355744278058705,0.06442557219412948
1107,6.895052959206609e-05,0.9356433783354626,0.06435662166453737
1108,6.894595924736498e-05,0.93571232429471,0.06428767570529004
1109,6.873793093552888e-05,0.9357810622256455,0.0642189377743545
1110,6.867268465576182e-05,0.9358497349103012,0.06415026508969879
1111,6.850931666555389e-05,0.9359182442269668,0.06408175577303321
1112,6.836355566146097e-05,0.9359866077826282,0.06401339221737179
1113,6.827069809539453e-05,0.9360548784807236,0.06394512151927645
1114,6.822463561918183e-05,0.9361231031163427,0.06387689688365727
1115,6.809046058445861e-05,0.9361911935769271,0.06380880642307285
1116,6.80719511735937e-05,0.9362592655281008,0.06374073447189921
1117,6.795499013356216e-05,0.9363272205182344,0.06367277948176564
1118,6.785965817705243e-05,0.9363950801764114,0.06360491982358862
1119,6.772065080334586e-05,0.9364628008272147,0.06353719917278533
1120,6.762271345925174e-05,0.936530423540674,0.06346957645932605
1121,6.752165159075473e-05,0.9365979451922647,0.06340205480773531
1122,6.748516160933535e-05,0.9366654303538741,0.06333456964612594
1123,6.739934877841328e-05,0.9367328297026525,0.06326717029734752
1124,6.731828095504716e-05,0.9368001479836076,0.06319985201639244
1125,6.721429348373193e-05,0.9368673622770913,0.06313263772290867
1126,6.710424132995769e-05,0.9369344665184213,0.06306553348157873
1127,6.699262206223603e-05,0.9370014591404835,0.0629985408595165
1128,6.698084687477361e-05,0.9370684399873582,0.06293156001264177
1129,6.691220922457548e-05,0.9371353521965828,0.06286464780341716
1130,6.671736310653229e-05,0.9372020695596893,0.06279793044031068
1131,6.659550665481982e-05,0.9372686650663441,0.0627313349336559
1132,6.655796384452553e-05,0.9373352230301886,0.06266477696981143
1133,6.648635692579547e-05,0.9374017093871143,0.06259829061288569
1134,6.643727666359117e-05,0.9374681466637779,0.06253185333622213
1135,6.625202729907113e-05,0.9375343986910769,0.06246560130892309
1136,6.624287690617697e-05,0.9376006415679831,0.06239935843201694
1137,6.621039446692648e-05,0.93766685196245,0.06233314803754997
1138,6.618416107648177e-05,0.9377330361235265,0.06226696387647346
1139,6.597284328087991e-05,0.9377990089668075,0.06220099103319254
1140,6.587299920062066e-05,0.937864881966008,0.062135118033991965
1141,6.578919014078307e-05,0.9379306711561488,0.06206932884385119
1142,6.566029380567218e-05,0.9379963314499545,0.062003668550045465
1143,6.557190469764154e-05,0.9380619033546522,0.06193809664534777
1144,6.537997933067061e-05,0.9381272833339829,0.061872716666017125
1145,6.533390715096598e-05,0.9381926172411338,0.061807382758866214
1146,6.529233253977294e-05,0.9382579095736736,0.06174209042632639
1147,6.518530302373626e-05,0.9383230948766973,0.061676905123302705
1148,6.514824538803871e-05,0.9383882431220854,0.06161175687791465
1149,6.499878735351877e-05,0.9384532419094389,0.06154675809056109
1150,6.487190934473024e-05,0.9385181138187836,0.061481886181216416
1151,6.485910558712277e-05,0.9385829729243707,0.06141702707562935
1152,6.477541782093436e-05,0.9386477483421916,0.06135225165780844
1153,6.468967291445584e-05,0.9387124380151061,0.061287561984893935
1154,6.450535508516149e-05,0.9387769433701912,0.06122305662980876
1155,6.448281872514379e-05,0.9388414261889164,0.06115857381108358
1156,6.43760172411676e-05,0.9389058022061576,0.0610941977938424
1157,6.426837640513905e-05,0.9389700705825628,0.061029929417437234
1158,6.424845513619768e-05,0.939034319037699,0.06096568096230104
1159,6.410914210249518e-05,0.9390984281798015,0.06090157182019851
1160,6.395956762607204e-05,0.9391623877474276,0.06083761225257245
1161,6.39556231566007e-05,0.9392263433705842,0.060773656629415806
1162,6.382825997321544e-05,0.9392901716305574,0.06070982836944261
1163,6.376236355948878e-05,0.9393539339941169,0.06064606600588307
1164,6.363278797994248e-05,0.9394175667820969,0.06058243321790313
1165,6.362214810103638e-05,0.9394811889301979,0.06051881106980206
1166,6.346753266055331e-05,0.9395446564628585,0.06045534353714155
1167,6.344188147962468e-05,0.9396080983443381,0.060391901655661884
1168,6.331878298094459e-05,0.939671417127319,0.06032858287268095
1169,6.323367850493374e-05,0.939734650805824,0.06026534919417603
1170,6.31888968896564e-05,0.9397978397027136,0.06020216029728642
1171,6.301021193742998e-05,0.939860849914651,0.06013915008534898
1172,6.297329500236548e-05,0.9399238232096534,0.0600761767903466
1173,6.289860722494622e-05,0.9399867218168784,0.06001327818312163
1174,6.283612158863451e-05,0.940049557938467,0.059950442061532994
1175,6.278198580713238e-05,0.9401123399242741,0.05988766007572588
1176,6.26815401103732e-05,0.9401750214643845,0.059824978535615525
1177,6.261659949060208e-05,0.9402376380638751,0.05976236193612494
1178,6.244404229353227e-05,0.9403000821061686,0.059699917893831445
1179,6.233293731088314e-05,0.9403624150434794,0.059637584956520606
1180,6.225813309156068e-05,0.940424673176571,0.05957532682342903
1181,6.211062545891957e-05,0.9404867838020299,0.05951321619797012
1182,6.199688597821025e-05,0.9405487806880081,0.05945121931199193
1183,6.192746719691139e-05,0.940610708155205,0.05938929184479502
1184,6.190226237661173e-05,0.9406726104175815,0.059327389582418455
1185,6.182965114646645e-05,0.940734440068728,0.05926555993127203
1186,6.169157045623962e-05,0.9407961316391842,0.059203868360815814
1187,6.16366486918908e-05,0.940857768287876,0.05914223171212396
1188,6.149093135351159e-05,0.9409192592192296,0.05908074078077041
1189,6.143116754668749e-05,0.9409806903867762,0.05901930961322377
1190,6.142111958078938e-05,0.941042111506357,0.05895788849364303
1191,6.132751969758997e-05,0.9411034390260545,0.058896560973945467
1192,6.122041255361781e-05,0.9411646594386082,0.058835340561391836
1193,6.111738087625812e-05,0.9412257768194844,0.05877422318051562
1194,6.106870816071506e-05,0.9412868455276451,0.05871315447235492
1195,6.092130241473926e-05,0.9413477668300598,0.05865223316994017
1196,6.088244963303383e-05,0.9414086492796928,0.05859135072030719
1197,6.082336021889918e-05,0.9414694726399118,0.058530527360088236
1198,6.070728704837962e-05,0.9415301799269602,0.0584698200730398
1199,6.065170544657926e-05,0.9415908316324068,0.058409168367593245
1200,6.06212316301592e-05,0.941651452864037,0.05834854713596305
1201,6.045813533772544e-05,0.9417119109993747,0.05828808900062532
1202,6.041710412208074e-05,0.9417723281034968,0.05822767189650324
1203,6.0316148991995014e-05,0.9418326442524888,0.058167355747511196
